"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"IL1RAPL2",7.40343157719828,9.99364246621912,1.06922981292695,0.2952439492612,0.485716504854612,-5.15411249459354
"PHTF1",3.47177956037311,65.7544240866015,1.0691848299134,0.295263817075075,0.485717690912425,-5.15415447876824
"STMN2",-6.3956008559507,13.3878843704618,-1.0688643879112,0.295405375376124,0.485919048277882,-5.1544535121105
"DUS1L",-1.99542640126368,84.6867912233331,-1.06872287823059,0.295467903974131,0.485990390197481,-5.15458554184336
"C3orf56",-2.63961074012544,2.13199329010132,-1.06852231397424,0.295556543010909,0.486079885137789,-5.15477264300426
"AIF1L",-6.51674090641535,11.6776775458991,-1.06851305250101,0.295560636559855,0.486079885137789,-5.15478128202638
"TAB3",-2.21424390882038,74.9369013710885,-1.0682074424344,0.29569573807599,0.486270548652386,-5.15506631459111
"TMEM241",5.60048164965648,55.9364256863387,1.06805021888915,0.295765259223302,0.486353347765394,-5.15521292324298
"SIGLEC9",5.23422907280025,63.7750302926622,1.06780339944693,0.295874421330511,0.486501317106066,-5.15544303951314
"C16orf78",-2.35775882348719,1.90434366512427,-1.06771154668543,0.295915052831713,0.486526889936859,-5.15552866402143
"LINC00353",-3.0924361093349,2.49773685753973,-1.067649981397,0.295942288745316,0.486526889936859,-5.15558605103996
"NDN",7.92249211964659,22.1581942586793,1.06759797216394,0.295965298536012,0.486526889936859,-5.15563452822215
"ABCG5",6.7273365301385,16.5846909821207,1.06757190278477,0.295976832561601,0.486526889936859,-5.15565882637665
"CCDC57",-3.72954842500904,69.5004920261655,-1.06755148188044,0.29598586772294,0.486526889936859,-5.15567785945546
"MIR4280",2.58847501013515,2.24575673779629,1.06747353439043,0.296020357132295,0.486527627979534,-5.15575050653677
"LOC100133669",-5.33094994643955,11.8423282452784,-1.0674508684227,0.296030386673921,0.486527627979534,-5.15577163032715
"C2orf42",3.28702363937133,62.7960020567816,1.06742043622225,0.296043853102022,0.486527627979534,-5.15579999130499
"RTTN",-1.96584274078885,63.5428928529813,-1.06729653215461,0.296098685874518,0.486586219036391,-5.15591545490677
"LILRP2",5.99401810570919,24.0385090743311,1.06719008944808,0.296145797018484,0.486632114183503,-5.1560146369821
"RPSAP58",-4.47859793687906,87.4697825528464,-1.06712735871987,0.296173563897298,0.486646218598786,-5.15607308456768
"IRX4",-5.14637943350417,8.37880522986373,-1.06666589103072,0.29637788293998,0.486917164894883,-5.15650294884562
"FOXF2",-5.43171404431428,8.70541178203607,-1.06665649117175,0.296382045853413,0.486917164894883,-5.15651170321709
"MTTP",-6.01644927501686,9.47402354505113,-1.06660783144436,0.296403596439727,0.486917164894883,-5.1565570203731
"IDO1",5.44230006223336,38.5511929463473,1.06658154488464,0.296415238783967,0.486917164894883,-5.15658150046071
"PCDHB11",6.88090139904996,14.1393806779718,1.0665118200615,0.296446121552428,0.486922706324459,-5.15664643100019
"KRTAP19-4",-3.17277930935274,2.56262944216952,-1.06648725867506,0.296457000913799,0.486922706324459,-5.15666930263233
"CREB3L1",-5.63161384783121,9.45033391592853,-1.065464956901,0.29691007658992,0.487635298649042,-5.15762085155915
"ZNF605",-2.72904397852751,60.4012969544704,-1.06534302535309,0.296964148426633,0.487687399032282,-5.15773428936624
"B4GALT6",5.62615640313508,42.2215411618241,1.06528307648005,0.2969907359519,0.487687399032282,-5.15779005791221
"VIPR2",-3.33230006936786,42.451092752168,-1.06526337754196,0.29699947286541,0.487687399032282,-5.15780838259518
"LRRC37A11P",2.69712169775596,2.15800364394871,1.06521445871412,0.297021170233344,0.487691459319059,-5.15785388738161
"RND1",-5.74498795007283,41.5729498064715,-1.06469987729418,0.297249474888647,0.488034734255077,-5.15833244200085
"PSME4",4.93314889075962,88.896469438912,1.06464463060568,0.297273993619954,0.488043403452691,-5.15838380836678
"IL1F10",-2.76587263922407,2.2339740547579,-1.06459485231931,0.297296086678339,0.488048089487874,-5.15843008835164
"FKBP6",5.79789662117309,13.2115597172432,1.06446483838573,0.297353796156314,0.488099754828043,-5.15855095600258
"CDC25C",6.65170623300404,23.9948074242617,1.06443725575541,0.297366040321169,0.488099754828043,-5.15857659652449
"EP400NL",-5.9261291927275,46.7002933332868,-1.06413187522665,0.297501625242986,0.488290710996641,-5.15886043498541
"SHF",-7.15196667896692,29.0976634414331,-1.06357423193442,0.297749324629264,0.488665644510265,-5.15937855156513
"PTH2R",-6.25006132892085,18.3953355193931,-1.06272982078352,0.298124681665921,0.489250027461579,-5.16016264292035
"GTF2I",-6.8914152524544,56.7391539702077,-1.0625999879562,0.298182424600775,0.48928165758319,-5.16028315140297
"PRDM5",-6.87152037219951,16.0912697501309,-1.06259975052576,0.29818253020483,0.48928165758319,-5.16028337176944
"RNF167",2.90614556797256,81.6241495219221,1.06220121416683,0.298359828149271,0.489480759240214,-5.16065320294285
"WBP2",3.05729546347761,82.1606816981659,1.06218341612776,0.298367747753334,0.489480759240214,-5.16066971613054
"C15orf54",-6.37951704557974,22.0499992988831,-1.06215235630988,0.298381568815878,0.489480759240214,-5.1606985331229
"PABPC5",2.91962828180951,2.54356142660334,1.06211297275377,0.298399094445224,0.489480759240214,-5.16073507170387
"PORCN",-2.04278341448936,65.1376706554314,-1.06211016348574,0.298400344593579,0.489480759240214,-5.16073767799028
"LOC284412",-4.35559500041727,7.34970173154222,-1.06190792116797,0.298490353911033,0.489596747576302,-5.1609252910899
"TCERG1",3.58585269798578,87.9548010387658,1.06140197396489,0.298715613414993,0.489898210985337,-5.16139449930362
"AARD",-4.23517871332049,5.85870199973312,-1.06136903452434,0.298730282997427,0.489898210985337,-5.1614250398726
"TRIM32",-3.601562482464,50.5982097160589,-1.06136499777333,0.298732080799913,0.489898210985337,-5.1614287825814
"C10orf67",-4.4502054258359,6.03237742138019,-1.0611641319991,0.298821547815275,0.49001325306903,-5.16161500080366
"HSD3B1",-3.41524095823427,4.86952092535978,-1.06077708606953,0.298993994289793,0.490246232609369,-5.16197373281504
"FAM218A",-5.33299829347733,12.7818779236183,-1.06075850459565,0.299002274950022,0.490246232609369,-5.16199095200968
"SLAIN1",-3.57258789567574,56.0984432870154,-1.06069159619752,0.299032093398007,0.490263436005987,-5.16205295284055
"KIAA1656",-10.2444480148085,32.5001840569905,-1.06044161021394,0.299143520977525,0.490414426790608,-5.16228457172443
"WDR74",3.41014024051883,83.7277903041685,1.060336842277,0.299190228489114,0.490431622535727,-5.16238162744015
"RUSC2",-9.76243601849004,49.9884277715276,-1.06033135394649,0.299192675432155,0.490431622535727,-5.16238671152272
"PRR30",-2.82358733583882,3.81878435325412,-1.06026126566324,0.299223925167523,0.490450401315522,-5.1624516353013
"PCDHB17",-4.8112273228737,6.3239720305261,-1.06021893830171,0.299242798469002,0.490450401315522,-5.16249084186471
"PTGER1",-5.07444368304232,7.05867545837022,-1.06008467598881,0.299302670124132,0.490516838019832,-5.16261519566089
"OR10P1",-3.96338249388761,5.31225062723363,-1.05999479431948,0.29934275583788,0.490550841737425,-5.16269843614531
"LOC100129345",-3.59024845148857,5.01087313144979,-1.05986369723027,0.29940122975144,0.490614972956175,-5.16281983529479
"VN1R2",-5.83538844015888,7.78958751951231,-1.05966654930073,0.29948917988789,0.49072739409611,-5.16300237363243
"PHF21A",4.20791713491969,90.3812629357311,1.05926732576432,0.299667334474143,0.490959017750542,-5.16337191890568
"ATXN7",7.58058871360071,95.5794953786672,1.05926304331838,0.29966924593383,0.490959017750542,-5.16337588231308
"LRRTM2",6.19388892064332,34.1382627168445,1.05897098408909,0.299799626249372,0.491140905307979,-5.16364614923656
"OR13H1",-2.61538707669885,2.11242802348753,-1.05871242902617,0.299915083221359,0.49129832307629,-5.16388535577531
"SNORD114-28",-2.31425067269038,1.86920246640377,-1.05790111865708,0.300277575641692,0.49186036926961,-5.16463561063246
"RRH",-5.56901678765535,20.3605220098982,-1.05784587849697,0.300302268138872,0.491869055923741,-5.1646866747805
"CAMK4",-4.78488395490097,70.1922609389763,-1.05773012387192,0.300354015419853,0.491918179369612,-5.16479367084602
"NPM3",3.61025895355406,56.7352678409734,1.05769203938773,0.300371042196282,0.491918179369612,-5.16482887136006
"OR11G2",-3.70172441719381,4.52804891896391,-1.05764191704557,0.300393451887829,0.491923122296201,-5.16487519641322
"FAM71A",-8.09464650050331,24.7468851381524,-1.05721140086365,0.300585984310076,0.492206638908985,-5.16527301484297
"MIR4774",-3.02188683727551,2.44075475318407,-1.05706551143456,0.300651247748784,0.492281730645527,-5.16540779076109
"WFDC1",-3.73761661199906,5.12990126109288,-1.05678685794441,0.300775930857233,0.492425605083368,-5.16566517038954
"ARHGEF19",-2.5684227222011,60.6268795533834,-1.05678237113685,0.300777938771949,0.492425605083368,-5.16566931414928
"PXYLP1",-2.93401129797374,62.2747773831727,-1.05670765343694,0.300811377473701,0.492432531348041,-5.16573831682219
"TESPA1",-3.46441723494018,83.0811096245338,-1.0566861700087,0.300820992522098,0.492432531348041,-5.16575815620443
"CCDC61",-5.18275115788165,50.8378152549014,-1.05648262934895,0.300912099253607,0.492548883920163,-5.16594610258043
"RGS14",3.17023465498291,83.3247401625663,1.05644062510416,0.30093090318033,0.492548883920163,-5.16598488459469
"POTEE",4.87107152285725,39.0903443065386,1.05635176582976,0.30097068530902,0.492582215801241,-5.16606692270338
"PPM1N",2.90851595575298,59.8712300435902,1.05630556299979,0.300991371697481,0.492584292447048,-5.16610957636988
"UQCC1",-4.1960988617753,60.0964057233966,-1.05616539283643,0.301054136220908,0.492655226916011,-5.16623896876506
"TLX1NB",5.18186642715253,4.44351369498842,1.0560405176654,0.301110059839913,0.492714958267362,-5.16635422914058
"DZIP1L",-7.75519610402304,22.3893246552154,-1.05525250131748,0.301463131438279,0.493260882244986,-5.16708128789874
"FAM86A",-6.21396805320347,35.6683134254274,-1.05495969436257,0.30159439843561,0.493443837440474,-5.16735131956908
"LOC101928335",7.53402425975728,11.0571807296523,1.05485334232079,0.301642086647731,0.493490033153595,-5.16744938250586
"ATP13A1",-2.60784483041907,83.3317328248166,-1.05470036072693,0.301710692874426,0.493543567759564,-5.16759042500481
"GIP",3.95786238890267,4.96189535349206,1.05469361126983,0.301713719994297,0.493543567759564,-5.16759664729027
"PABPC4",4.07000931768504,94.9137898207416,1.05456413822352,0.301771792585753,0.493594013449572,-5.16771600077585
"TNRC6C",5.93108325836622,87.6518712248931,1.05453809833836,0.30178347321834,0.493594013449572,-5.16774000379449
"GFOD2",2.50026251347179,60.0070206985704,1.05447511179509,0.301811728222246,0.493608401878791,-5.16779806125063
"LOC101927476",8.28137343097096,11.608177069788,1.05439043161281,0.301849717675865,0.493633271413715,-5.16787610974442
"PPP3R1",-5.34012518530838,72.3901388244817,-1.054352523098,0.30186672539127,0.493633271413715,-5.16791104763595
"GSTA2",-4.13883678277811,5.45396370672212,-1.05428864712899,0.301895384977435,0.493633271413715,-5.16796991552675
"RNPEPL1",-3.432885731106,84.919554901639,-1.05426773083599,0.30190477002459,0.493633271413715,-5.1679891912155
"KIAA0947",-1.73023567973783,76.4307344819959,-1.05396787998441,0.302039334413338,0.493821463998296,-5.16826548476765
"HIST2H2BA",-3.80636917595642,8.34778276282711,-1.05375387550831,0.302135399331574,0.493946691386438,-5.16846263287938
"OSBPL1A",4.63319700202983,55.3177615107104,1.05346333348031,0.30226585587923,0.494128124239226,-5.16873023203307
"NKAPP1",4.00248352934024,44.8493744907883,1.05332978811318,0.302325832549274,0.494168720787643,-5.16885320950869
"SGPL1",2.45188639438681,76.2897787693386,1.05330384869588,0.302337483196831,0.494168720787643,-5.16887709461838
"LOC154872",3.90866726279335,4.71436532394753,1.05325012370762,0.302361614697048,0.494168720787643,-5.16892656309145
"SPHKAP",-7.73581161889116,12.5813267617699,-1.05323455159719,0.302368609431796,0.494168720787643,-5.16894090103065
"EHMT1-IT1",-8.69938041110728,17.7845980837411,-1.05298725789014,0.302479704992033,0.494318440780641,-5.1691685697284
"PTGFRN",-6.27709287149581,31.5366904672456,-1.05293797967223,0.302501846447344,0.494322780254846,-5.16921393149499
"LIPK",-4.79574904826668,7.58115730808971,-1.05264785909953,0.302632225243755,0.494503980031148,-5.16948095543684
"CORO7",-2.3704253364811,78.5734757222396,-1.05260378486689,0.30265203546277,0.494504497978844,-5.1695215150782
"PCM1",4.14981626069171,91.5354129242378,1.05237702548872,0.302753972362102,0.49459732438341,-5.16973016781323
"GIPC2",5.86499522442258,12.0810783403461,1.05234071328827,0.302770298317275,0.49459732438341,-5.16976357672353
"EDNRB-AS1",-6.40068973445138,25.0337835625418,-1.05230423470604,0.302786699703216,0.49459732438341,-5.1697971376632
"TMEM9B-AS1",-8.36391782541707,31.3174958552267,-1.05230393227112,0.302786835685681,0.49459732438341,-5.16979741590428
"LOC101927583",-2.67323611586671,2.15915224743081,-1.05218108741415,0.302842073434257,0.494627570408733,-5.16991042757556
"KIF3C",-3.27484641565904,49.8630538655764,-1.05217602897038,0.302844348138933,0.494627570408733,-5.16991508085761
"FAM110C",-6.66911382719071,24.9670450478046,-1.05208485727281,0.302885348721706,0.494662687592367,-5.16999894658766
"LOC101927142",5.05195242031001,9.64194843935078,1.05185603783771,0.30298826775513,0.494798916982885,-5.17020940082438
"TRIM65",-4.99935401631087,64.3583744957317,-1.05176411451784,0.303029620224847,0.494821261617144,-5.17029393466238
"MYPOP",3.45951571275321,60.6743566255866,1.05173890449103,0.303040961860768,0.494821261617144,-5.17031711695185
"WNT9B",-3.96847897549472,5.54458780509899,-1.05168875026581,0.303063526430747,0.49482625593713,-5.17036323558962
"MGC15885",-2.32848547645194,1.8806998079035,-1.05155411919088,0.303124103307133,0.494867838457543,-5.17048702393355
"LINC01214",-3.47038755378453,2.80300533190289,-1.05154543867601,0.30312800937369,0.494867838457543,-5.17049500485731
"IL26",-6.0981568524753,18.7574042811082,-1.05136020830256,0.303211367981272,0.494957350067332,-5.17066529270728
"ECM1",-8.17655813309106,26.9880742676605,-1.05133559608016,0.303222445354648,0.494957350067332,-5.1706879174211
"ZNF623",3.81630340879573,56.7894517015898,1.05129354458578,0.303241372388303,0.494957350067332,-5.17072657202653
"LRRC8C",3.50810199664578,86.1534080639934,1.05124001931398,0.303265464880789,0.494964827452606,-5.17077577154328
"VSIG2",5.04896649154921,47.5096083382353,1.0510437522794,0.303353819040326,0.495077179710177,-5.1709561574681
"KCNQ2",-6.24348795379229,12.3413205064035,-1.05095805432315,0.303392403657817,0.495108298230395,-5.17103491154834
"PPP5C",2.35160224667159,71.0992690395343,1.05059644448006,0.303555252862688,0.495342187998241,-5.17136715715032
"SOX11",7.71151266514515,21.1503823464144,1.05053688812739,0.303582079682728,0.495354100301759,-5.17142186735706
"MIR4706",-2.39977577115912,1.9382804305516,-1.05043839556735,0.303626448764288,0.495394632895065,-5.17151233934589
"FDCSP",-2.28121392513692,1.84251893953367,-1.05028372709364,0.303696133286726,0.495476462101592,-5.17165439717407
"NOS1AP",-6.76189801086612,13.2733724544386,-1.05005742821732,0.303798110576356,0.495598295515918,-5.17186221103699
"IL1RAPL1",-3.87112339188492,7.53126023251389,-1.05003130896381,0.303809882275624,0.495598295515918,-5.17188619415585
"CCL4L1",2.38959085078693,1.80515892845779,1.04995688274919,0.303843427226755,0.495621145954754,-5.1719545305438
"LRRC14B",-5.41346451510619,8.69067177767569,-1.04982327679867,0.303903651875586,0.495687509855324,-5.17207719336996
"PYY",-3.70351601053035,5.28482796540309,-1.04975686859553,0.303933589381887,0.495704468010782,-5.17213815709107
"GAK",2.78234630787567,93.2862101998537,1.04951899715259,0.304040841353834,0.495813338791135,-5.17235649799257
"ECSCR",-5.37132322652508,12.3918476602228,-1.04947390054935,0.304061177612109,0.495813338791135,-5.17239788687093
"C17orf104",-7.44147302358213,27.0299737893941,-1.04945431650051,0.304070009313644,0.495813338791135,-5.17241586026934
"GRIPAP1",2.59251467061001,87.9218950833637,1.04942287031072,0.304084190792281,0.495813338791135,-5.17244471959612
"MKNK1-AS1",-8.34159717095733,26.0214699483415,-1.04939210425355,0.304098065998552,0.495813338791135,-5.17247295398293
"MCPH1",3.49270042068805,71.6663484073217,1.04933969833881,0.304121701607175,0.495820008121518,-5.17252104580727
"LOC100128885",-2.63041664108754,2.12456728703225,-1.04916559019371,0.304200235474437,0.495916173351039,-5.17268080564946
"PSAPL1",-4.09951726568634,6.65709486067681,-1.0489190437071,0.304311468096498,0.496048399454222,-5.17290699313641
"SMAD5-AS1",4.8867995172627,12.2362127306628,1.04889913245161,0.304320452566464,0.496048399454222,-5.17292525808663
"OR1S1",-4.07681606012266,5.16041951022269,-1.04869963251562,0.304410482381196,0.49615913162542,-5.17310824562086
"ADPRH",3.87033139345176,60.2336951237602,1.04866192173601,0.304427502512995,0.49615913162542,-5.17314283157902
"HIVEP3",3.53763041524161,77.4450075245353,1.04823864448321,0.304618587646324,0.496429438031504,-5.17353095767366
"ACTA2",3.76143413561528,50.6806053407507,1.04820226606194,0.304635014336101,0.496429438031504,-5.17356430842333
"MBOAT4",-7.43239055059595,40.9735416724517,-1.04816451542858,0.304652061308517,0.496429438031504,-5.17359891607235
"SOHLH1",-3.71320034817734,5.1101804326215,-1.04800038624177,0.304726184584791,0.496495654892947,-5.17374936733007
