"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"AMZ1",-11.8481106445758,33.0445454740436,-2.07077109899831,0.0419987985655786,0.108960597133971,-3.98148923263618
"MMAB",7.87441106797854,67.0155564346271,2.07076556430939,0.0419993314095664,0.108960597133971,-3.98149380740514
"VAPA",10.1938867282517,99.7571142467228,2.07051867622345,0.0420231061375943,0.109003697771016,-3.98169786575073
"PRMT5",-7.30327092735421,72.6772869184524,-2.07039778435286,0.0420347519742099,0.109015327960376,-3.98179777821607
"MZT2B",12.586274517681,81.8177183607563,2.07017608075942,0.0420561165198133,0.109052154948565,-3.98198099523936
"FKRP",-6.41787597439583,67.1565514454971,-2.06974919018301,0.0420972804086711,0.109123897046009,-3.9823337345196
"WDR89",-6.73147740551738,68.7430779468178,-2.06972001675215,0.0421000947930278,0.109123897046009,-3.98235783831852
"MTRNR2L3",20.445306762428,59.8605573957358,2.06966614929975,0.0421052918567251,0.109123897046009,-3.98240234418652
"GCC2",-8.96391285442934,91.0504241797722,-2.06916051060445,0.0421541022656879,0.109223025752587,-3.98282006196241
"SHISA4",12.0338889529484,24.7951197035948,2.0691212715333,0.0421578921422015,0.109223025752587,-3.98285247460505
"SAMM50",9.78083822608189,81.1511691493621,2.06892521846786,0.042176832191721,0.109253499453741,-3.9830144127241
"GMFB",-5.92832025701893,78.9278487412379,-2.06873852339151,0.0421948750290455,0.109281639070461,-3.98316860951743
"NEK9",8.06772120666273,83.4781533210627,2.06864857575841,0.0422035702494195,0.109285563587345,-3.98324289575806
"AK2",9.86644313640875,86.3561295664723,2.06835166820999,0.0422322832338101,0.109341313676105,-3.98348808789732
"PM20D1",-11.5346642271594,34.9923067927883,-2.06693896669252,0.0423691323806076,0.109676966660753,-3.98465432897498
"SLC25A22",8.37712558835141,60.0774822956002,2.0663564906158,0.042425668566912,0.109804642281409,-3.98513499554122
"BEX5",-13.0942552867175,47.8744948368878,-2.06615299497994,0.0424454355747099,0.10983712595761,-3.98530289646762
"HPCAL1",13.6895275586622,90.60927090356,2.0658881282022,0.042471175920329,0.109871000930786,-3.9855214133782
"ECHDC2",9.83844145611094,74.3428520129122,2.06586974462915,0.0424729629772514,0.109871000930786,-3.9855365790983
"GRK4",-10.4381381188792,36.2826704134841,-2.06549184337007,0.0425097129390366,0.109947381587948,-3.98584830811795
"PPARD",6.39629289697954,64.0925839388867,2.06517407606097,0.0425406362729861,0.110008668826218,-3.98611039666037
"EOGT",-7.74312892899408,62.9169309323658,-2.06501456568493,0.0425561662504337,0.11003013529775,-3.98624194535225
"PPP1R16A",-9.61227799688463,53.7974933643678,-2.06474014126264,0.0425828957499704,0.110080546231369,-3.98646824447315
"SDCCAG8",5.54175470175616,64.6420669244125,2.06437404374616,0.0426185769653675,0.110146313500121,-3.98677010167891
"DEF6",8.48391554652406,87.6448579314783,2.0643306324235,0.0426228097047313,0.110146313500121,-3.98680589256034
"C10orf105",14.0520162893781,29.7240257545613,2.06424900596864,0.0426307695216041,0.110148182462797,-3.98687318859953
"ZNF530",-13.9833158633387,41.0692439081444,-2.06398070280964,0.0426569421909138,0.110197100659861,-3.98709437280398
"LOC727896",-10.5815234592332,52.4404804220333,-2.06364277570728,0.0426899263371678,0.110243953168505,-3.98737292009552
"C14orf142",-8.89733330509964,63.1145556440036,-2.06362653420849,0.0426915121801867,0.110243953168505,-3.98738630672977
"RPL15",21.4617713736385,129.415510387753,2.06357230770962,0.0426968073009878,0.110243953168505,-3.98743100088835
"LRRC37B",-5.73042561246036,61.8746442944268,-2.0634950618491,0.0427043512005346,0.11024473026176,-3.98749466622608
"JMJD7",8.61678194988025,65.1018752099644,2.06339561999754,0.0427140644745983,0.110251106557209,-3.98757662241492
"MLEC",8.00242357515939,88.8586351448778,2.06204835017227,0.0428458510971162,0.110572516030723,-3.98868667100829
"RANBP2",-8.98213506988934,93.7279824295967,-2.06175342387171,0.0428747468442197,0.110628330516336,-3.98892958850062
"CATIP-AS1",14.3393305517612,25.2981386409743,2.06160291130614,0.0428894999695766,0.110647640514733,-3.98905354790474
"TCEA2",6.58149301328791,59.6275714694231,2.06121441806984,0.0429276000297564,0.11071634618875,-3.9893734694655
"SLC39A3",6.44892618123661,62.8508793470949,2.06118302907156,0.0429306796666451,0.11071634618875,-3.98939931592971
"ZNF607",-11.722406377824,46.377200381353,-2.06073818217033,0.0429743449842477,0.110810182111678,-3.98976557889065
"PRRG4",11.5601715344219,51.1684605257216,2.06040906404926,0.0430066752527607,0.110874763553908,-3.99003651517659
"TNFSF9",-12.9418228476876,53.1741217192428,-2.06030595413104,0.0430168083693802,0.110882106721479,-3.99012138989877
"THAP7-AS1",7.88141916510523,45.9925900971275,2.0600355281672,0.043043394242551,0.110925062814602,-3.99034397389538
"PIP4K2A",13.1431656160148,105.256430894295,2.05998820097274,0.0430480484886572,0.110925062814602,-3.99038292580629
"SNORD81",-12.0011681235863,45.1692698458118,-2.05899706293903,0.0431456187191598,0.11115766122619,-3.99119849744547
"KIF22",7.42178565654727,80.0238171250877,2.05885550165716,0.0431595699460261,0.111174786621842,-3.99131495675815
"THRAP3",13.3026374637442,98.4338463638552,2.05875604502665,0.0431693739796555,0.111181225269769,-3.9913967735732
"TRIM14",8.55045885529783,88.0736655868413,2.05835261678971,0.0432091620181326,0.11126487143935,-3.99172861567735
"NDUFB2-AS1",-9.2045405842327,48.3228279339177,-2.05824776264334,0.0432195084190109,0.111272689046983,-3.99181485527039
"PMS2",10.2534264377139,46.5877607885253,2.05807569921362,0.0432364912753348,0.111297587299488,-3.99195636478187
"BLOC1S6",9.89542350646849,93.6361515942991,2.05799285216976,0.0432446704262382,0.111299818829518,-3.99202449690892
"ATL1",-14.3817069419052,41.9723569470094,-2.05758477838483,0.0432849773726907,0.111384723683808,-3.99236005754688
"NEBL",17.626664238857,33.6636903214259,2.05706060585617,0.0433367993723713,0.111495313485117,-3.99279100629732
"ALDH1A2",-14.7986726513802,17.668957691914,-2.05700193022826,0.0433426036325758,0.111495313485117,-3.99283924087662
"CLNS1A",-6.47468375888371,79.0527928123168,-2.05647132511878,0.0433951221576698,0.111595286754697,-3.99327537592279
"GNL2",-7.63271544847023,84.9280572346451,-2.05646114308305,0.0433961304974082,0.111595286754697,-3.9932837442218
"ARMC5",8.36015438991276,62.994098584027,2.0558939611373,0.0434523311653926,0.111715745719465,-3.99374983959969
"AASS",12.5811740863759,49.6250533241903,2.05584028944562,0.043457652611849,0.111715745719465,-3.99379394012049
"GPR126",-12.6170481283385,26.4462572132964,-2.05472615403517,0.0435682440430408,0.111981128432814,-3.99470917986792
"P4HA1",-7.09077386579934,70.328977067247,-2.05432705376278,0.043607918583538,0.112064178416348,-3.99503693333197
"GPR22",12.0249302360176,42.1177345441513,2.05272905287575,0.0437670880815814,0.112454228171801,-3.99634873582547
"SCN11A",-13.9321708423357,23.5408624962162,-2.05255427604646,0.0437845271494148,0.112455591547037,-3.99649215951731
"CST9",13.6747780656596,22.8997126482244,2.05250882456284,0.0437890632372767,0.112455591547037,-3.99652945583174
"SLC35F6",7.1768701481251,74.0271860842917,2.05250161026199,0.0437897832664927,0.112455591547037,-3.99653537563829
"OPHN1",13.509177077089,28.2903513132928,2.05236836222167,0.0438030840321465,0.112470772950962,-3.99664471130482
"MREG",-11.2784635133725,57.6577838966997,-2.05195632513018,0.0438442354506741,0.11255744776433,-3.99698276821795
"CEP97",-8.71867825796281,54.8085838696022,-2.05149779215759,0.0438900697391212,0.112656113237633,-3.99735890707242
"FUT10",-13.4377510919186,39.2213660998222,-2.05115552468945,0.0439243092170835,0.112724989140655,-3.99763962712005
"RSPH9",-12.500578081395,23.5348453219278,-2.05085764297116,0.0439541272084446,0.11278249666887,-3.99788391157402
"PLXNB1",-14.0046260504174,34.0952300034164,-2.05071119708396,0.043968792854296,0.112801111753791,-3.99800399702739
"STAT4",-9.11499362885999,92.5633506511317,-2.05061642435786,0.0439782860021811,0.1128064528546,-3.99808170678473
"NF1",6.54999669051056,77.9384217536205,2.05039657347824,0.0440003147208247,0.112843941089414,-3.99826196411636
"USPL1",-7.54844010713868,78.501725832696,-2.04980972922499,0.04405916219507,0.112975826780856,-3.99874304399466
"CLCF1",8.92140225847924,63.0541375269074,2.04944248051212,0.0440960236042021,0.113051301209291,-3.99904404735121
"DNMBP",-6.66876458131773,69.6346773591627,-2.04923193702936,0.0441171682150696,0.113086463018116,-3.99921659236421
"TAOK2",7.07157485496742,67.7561656414614,2.04915645095857,0.0441247513119304,0.113086856325794,-3.99927845130108
"MPP7",-6.55627832345579,73.9453007178646,-2.0490027334111,0.0441401967738298,0.11310739648055,-3.9994044131602
"SCN1B",15.471930959254,29.5368468290289,2.04812966278982,0.0442280108928058,0.113313340144655,-4.00011969186906
"MICU2",9.19576608418964,86.2275571992994,2.04730294298492,0.0443113017479968,0.113507627718994,-4.000796765217
"CPNE3",8.75050173132018,85.8371717125333,2.04701974204083,0.0443398649084731,0.113548645295733,-4.00102865148502
"GOT1",-7.51190274853207,71.1951002068218,-2.04699625723545,0.044342234257791,0.113548645295733,-4.00104787976685
"AQR",-6.56758527615532,78.9153866526087,-2.04657380253456,0.0443848737600734,0.113638715475539,-4.0013937352423
"PDDC1",10.2175084801056,70.3498353112927,2.04631008925661,0.0444115089650733,0.113687786403865,-4.00160960235259
"MNT",8.18099910824899,73.136265909819,2.04607451309703,0.0444353139484602,0.113729597042124,-4.00180241793577
"GABRG2",-13.4351528924289,19.1724825934301,-2.0458344100196,0.0444595876887524,0.113772593175942,-4.00199891989731
"CD300E",17.3105836343885,95.7009783228761,2.0457307083475,0.0444700751658891,0.113780301580097,-4.00208378415763
"DHCR24",10.9245577576796,56.7338706132536,2.0450861900028,0.0445353038951491,0.113928043796313,-4.00261114618004
"DNAJA2",-6.92017276097324,87.6097100350561,-2.04481999853542,0.0445622679471741,0.113962979317605,-4.00282891111467
"ZBED1",12.132364335286,29.2379050646061,2.04480354692576,0.0445639348859067,0.113962979317605,-4.00284236901972
"SPTA1",12.3106581707792,24.453550322411,2.04455155157729,0.0445894747124123,0.113999436276603,-4.00304849753389
"PTBP3",9.86379244921132,99.2486372620918,2.04451509939948,0.0445931701984687,0.113999436276603,-4.00307831314804
"UBE4B",7.95066409754041,82.9916863226652,2.04420883545413,0.0446242293586497,0.114059680112176,-4.00332880068699
"AQP10",15.5732987226514,23.7570890577367,2.04345090547332,0.044701173478343,0.114227855540174,-4.00394856430532
"HLA-DQB2",18.1140659398954,30.2204049913895,2.04341289905572,0.0447050348500637,0.114227855540174,-4.00397963737476
"SRP14-AS1",-9.33827207537793,51.7882402212673,-2.04304025945105,0.0447429094661162,0.114283269355678,-4.00428427267324
"NDUFA6-AS1",-14.209050055348,24.4663936462201,-2.04301185412313,0.0447457976808411,0.114283269355678,-4.00430749233304
"LINC01140",-11.8524924413011,21.4563058110402,-2.04297793453838,0.0447492467879798,0.114283269355678,-4.00433521921966
"RAB26",-12.0464760851532,20.8941201951968,-2.0427645584852,0.044770949146475,0.114319512994212,-4.00450963049917
"BLZF1",-7.22776331016147,59.3784121216695,-2.04246846730076,0.0448010794307528,0.114377260988844,-4.00475162733045
"THBS1",-19.5370815430239,85.1194034214714,-2.04217920217361,0.044830531956513,0.114433259585793,-4.00498801723599
"SNORD60",-10.846465566628,24.5941045472719,-2.04197667879534,0.0448511624947271,0.114466724401784,-4.00515350460714
"GIT1",7.07383413492576,67.6317052205801,2.04135666221309,0.0449143728334546,0.114608829655995,-4.00566005284043
"KIFC3",-12.0157437701544,50.474108999306,-2.04118547023391,0.0449318392670857,0.114623939872497,-4.00579989285211
"NOL6",-6.61064784748859,72.8268166262615,-2.04115101183695,0.0449353557071935,0.114623939872497,-4.0058280393944
"LY9",11.4073026133498,85.4760275186885,2.04096832482948,0.0449540026666893,0.114652291318646,-4.0059772564872
"ZNF268",-8.82845510570409,64.8563579455127,-2.04062087684046,0.0449894852532814,0.114723564255352,-4.00626101843426
"HPSE",10.4023428373622,72.9305689935204,2.04033127678903,0.0450190786326608,0.114779798302802,-4.00649750530118
"LOC388780",-14.4176508696866,18.8316941290918,-2.03988365268396,0.0450648529991336,0.114877261346477,-4.00686297980333
"TCEB2",10.1660305980106,90.5545731995988,2.03979881385597,0.0450735331948915,0.114880148821072,-4.00693224123808
"SUMO4",-12.5489026178596,54.6556548109843,-2.03966567264244,0.0450871583006058,0.114895636446262,-4.00704093138487
"NSUN5P2",12.8375526242641,19.7322981371569,2.03943169964381,0.0451111106933494,0.114937431513805,-4.00723192160741
"C6orf1",8.39140655114948,64.1637493200746,2.0392555455591,0.0451291512490112,0.114964152495598,-4.00737570279145
"C16orf13",6.49330298161662,74.9722378105281,2.03908645765804,0.0451464739739705,0.114989036204452,-4.00751370674071
"MAP2",11.2016596713556,27.4528651345558,2.03839268546912,0.045217609516526,0.115136963516641,-4.00807984171246
"ENO1-AS1",-12.4587509519267,30.2535064266491,-2.03837249456596,0.0452196812234728,0.115136963516641,-4.00809631559775
"ATRIP",-8.2225330667847,53.9530497125636,-2.03808285827086,0.0452494086263301,0.115189183238565,-4.00833261684574
"LOC728752",-12.4759353658456,17.3319207965586,-2.0380252252251,0.0452553259159462,0.115189183238565,-4.00837963375169
"PAXBP1",-6.28643239415767,84.3344007749571,-2.03778565229733,0.0452799304435317,0.115232539923256,-4.00857506502401
"CDR2",-9.47788401097765,83.5309718826277,-2.03762407637902,0.0452965310525141,0.115255516407609,-4.0087068596328
"LRRC3",-11.7486414624455,20.9929898209394,-2.03735523197185,0.0453241642340224,0.115306552533186,-4.00892613211355
"BRDT",-11.9888434446484,17.6587858589691,-2.03618866336522,0.0454442381608304,0.115591716125966,-4.00987732153342
"TBC1D17",7.30220495983808,68.532194578978,2.03611191096174,0.0454521478102382,0.115591716125966,-4.00993988764745
"TLR2",13.4840135279075,89.6589123830216,2.03604506337137,0.0454590376933206,0.115591716125966,-4.00999437808575
"RPL38",19.7847298760874,125.973614184298,2.03548854674063,0.0455164319407026,0.115718324798636,-4.01044796211518
"NS3BP",-17.4490673675819,25.1997401443426,-2.03520965344034,0.04554521799743,0.115772171532879,-4.01067523312834
"MDGA1",-20.0863697525115,47.6851281375411,-2.03440571647643,0.0456282842707338,0.115953810720715,-4.01133021982521
"SEC24A",-9.05772488336126,74.9997719750773,-2.03437063910199,0.045631911583804,0.115953810720715,-4.01135879333264
"TRNT1",-7.74937996478548,65.5831414173244,-2.03426630886106,0.0456427017267078,0.115961869968656,-4.01144377678822
"ARHGAP12",8.98853802733189,77.4169886900065,2.0327479138266,0.045799987265512,0.116342057104199,-4.01268019598766
"GNAI1",-13.1398486710381,36.6991984114266,-2.03226299648291,0.0458503163819891,0.11645046982317,-4.01307490022085
"AMZ2P1",-7.87885735325641,72.460784739171,-2.03198033463887,0.0458796755309732,0.116505595805296,-4.01330494026449
"ITK",-10.5764007681506,99.6947380761275,-2.03108067216595,0.0459732281495408,0.116723687350152,-4.01403694074636
"INO80C",-6.91519185262886,68.5439983270627,-2.03095936499052,0.0459858549836714,0.116736273967055,-4.0141356204847
"TMUB2",7.08849460919301,82.6114693847854,2.03071194020877,0.0460116186144196,0.116764251702908,-4.01433687799082
"RPGR",-9.32606638874669,68.7936235074513,-2.03070617806355,0.0460122187579031,0.116764251702908,-4.01434156472906
"OXTR",-12.8480431260912,22.3560364458748,-2.03036026000048,0.0460482594229617,0.116836232151509,-4.01462290288269
"SNORD21",-12.6302071699213,39.6426556931544,-2.03018344043254,0.0460666913530569,0.116863518180813,-4.01476669645537
"SLC10A3",6.7346639858579,74.9345141799587,2.02976363898199,0.046110477483538,0.116955103778859,-4.01510804675969
"RPS15",12.5519630867763,107.873273331271,2.02952122626623,0.0461357779098356,0.11699977933449,-4.01530513156868
"ATXN7L3B",7.40066011291216,85.0929940926743,2.02884557227536,0.046206358399585,0.117159250574727,-4.01585434459368
"TNRC18",8.4770192913251,74.0037404961037,2.02815043551066,0.0462790709800317,0.117324073848611,-4.01641923648967
"MYBL2",12.3802286382336,48.2720286053349,2.02761938278594,0.0463346863312005,0.117445505519934,-4.01685068014746
"C21orf2",8.66257875699383,73.1126072238941,2.02751179911399,0.0463459602005568,0.117454522179933,-4.01693807305956
"RAB22A",-8.72807770370094,88.7100391973548,-2.02706292700947,0.0463930236921444,0.117554222343621,-4.01730266170323
"COL10A1",-12.1389678520042,20.6442191983192,-2.02690641862944,0.04640944299128,0.11756703276547,-4.01742976723208
"TRAPPC12",9.15812726915522,79.3047472989506,2.02686749395066,0.0464135273561336,0.11756703276547,-4.0174613779641
"ALOX5AP",11.9549371233931,91.9717566679417,2.0267379675586,0.0464271207796556,0.117581897734965,-4.01756656273026
"TAF2",-6.817771032664,80.0886102174599,-2.02604653375158,0.0464997426816151,0.117746229139388,-4.01812796268155
"ATP5SL",10.9050479238652,82.1853499666561,2.0256985445384,0.0465363292154921,0.117819272619595,-4.01841044763564
"CCNJ",8.28894013547138,60.1410967819285,2.02497132799025,0.0466128664463367,0.117980838660156,-4.01900064580656
"MECR",7.3874011145813,56.6156388064796,2.02494492750745,0.0466156470469863,0.117980838660156,-4.01902206874633
"ZNF462",-14.4642401390069,27.7258606807742,-2.02426200173645,0.0466876249746111,0.118143364877565,-4.01957615542012
"SLC35E2",7.80041687288917,64.7950176807229,2.02386950027353,0.0467290364234885,0.118228501230372,-4.01989453847754
