"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"TSR3",6.63626812941888,75.3060506058331,3.28843008243265,0.00393690399705932,0.339334164167853,-2.01992041568933
"FSTL1",-8.0222769616578,36.3702064777155,-3.28790738131565,0.0039415086238355,0.339334164167853,-2.02072312217181
"TNPO2",6.44079299155004,79.8507854058939,3.2865181497647,0.00395377246006943,0.339334164167853,-2.0228565213426
"UBE2J2",6.23590365511351,82.6553172850356,3.28320356631124,0.00398318424052325,0.339334164167853,-2.02794645127819
"RUVBL2",5.49497727487512,79.9718145242812,3.27844804534069,0.00402575714784806,0.339334164167853,-2.03524867498439
"NF2",5.29590944859336,71.6668290997104,3.27830335411524,0.00402705943784216,0.339334164167853,-2.03547084384258
"GZMB",12.0026277596636,105.516959511049,3.2771340296158,0.00403759908275378,0.339334164167853,-2.037266287005
"ARHGAP31",9.22560012059081,77.3047714518406,3.27068406503728,0.00409622326473387,0.339334164167853,-2.04716931538991
"PMF1",6.10508759041015,71.1338102317003,3.26962351847593,0.00410594218738738,0.339334164167853,-2.04879753988418
"HTR3E",-5.90030897476699,2.9501544873835,-3.2690799464639,0.00411093227583349,0.339334164167853,-2.04963205830211
"NADK",6.54206799686353,70.2623562246218,3.26887846118113,0.0041127834563003,0.339334164167853,-2.04994138649598
"ERBB3",-8.34733987129921,41.2765745152563,-3.26672660952393,0.00413260498502418,0.339334164167853,-2.05324493002577
"MIR6820",-9.53477837096987,23.5890365416181,-3.26636136924708,0.00413597863369154,0.339334164167853,-2.05380563865934
"PYCR2",5.13622645382464,84.8681003576431,3.26553341166811,0.00414363630255089,0.339334164167853,-2.05507668768875
"BRPF1",4.10276321317609,75.8139363408628,3.26550301821224,0.00414391767176405,0.339334164167853,-2.05512334622965
"CCDC170",-10.7492048427932,22.2814135568529,-3.26463651875025,0.00415194722185272,0.339334164167853,-2.05645354353266
"LOC101927464",-5.93023487894004,2.96511743947002,-3.26369928418575,0.00416064941306196,0.339334164167853,-2.05789230695198
"FGA",-9.0310123302268,8.67939323562114,-3.26288902744247,0.00416818702134503,0.339334164167853,-2.05913612609191
"CCDC148",-11.2442178886733,19.383806923217,-3.26183649818811,0.00417799840957797,0.339334164167853,-2.06075182997873
"LOC145837",-10.8830933738499,18.5024810790821,-3.26046267868479,0.00419083882603832,0.339334164167853,-2.06286069166871
"RNF126",6.48359846505477,72.3556477960528,3.25976761320843,0.004197349982678,0.339334164167853,-2.06392762247469
"SERTAD4",-11.5979482591589,12.0067154051694,-3.25747386194632,0.00421890752485593,0.339334164167853,-2.06744845484319
"CHEK2",-5.23773805199543,44.3694740282628,-3.25190213467798,0.0042717254396324,0.339334164167853,-2.0760002632072
"FGD3",5.86152184150454,87.5144235563443,3.25173720757816,0.00427329871642678,0.339334164167853,-2.07625338943784
"BLOC1S4",5.495559397578,79.5266510661644,3.24894020629775,0.00430006652179788,0.339334164167853,-2.08054604154682
"CFL1P1",-8.7191405053259,36.8630365907181,-3.24633490940485,0.00432514734666753,0.339334164167853,-2.08454427266073
"CCDC137",5.0065225967836,71.970622495094,3.24618926065736,0.00432655370661109,0.339334164167853,-2.0847677872626
"USP11",6.50102950259218,86.1066484273024,3.24562705511819,0.00433198647046448,0.339334164167853,-2.08563054979802
"PDAP1",5.07566496028076,82.8883494891262,3.24122572827564,0.00437474928951945,0.339334164167853,-2.09238451139485
"FRMPD4",-10.6576915107776,12.3425611020178,-3.24107036083921,0.00437626635041342,0.339334164167853,-2.09262291635771
"PASD1",-12.8905833196575,9.25920226022572,-3.2408792257207,0.00437813336574647,0.339334164167853,-2.09291620434181
"EXOC3",6.49055661080528,77.7929498610835,3.24075456424514,0.00437935148404403,0.339334164167853,-2.09310749099311
"LRRC7",-14.3743851036698,16.172106348461,-3.24059549804693,0.00438090626675187,0.339334164167853,-2.09335156923265
"THRAP3",8.57486938295226,93.4172804668185,3.23963813570006,0.00439027536552585,0.339334164167853,-2.09482057198731
"OSBPL1A",-8.61934837834369,39.746783100535,-3.2386381082365,0.00440008294587205,0.339334164167853,-2.09635501080301
"PKM",8.95246211497691,95.7414754641925,3.23659145013855,0.00442022206702629,0.339334164167853,-2.09949529834949
"RHBDF2",7.82666050921563,77.5613837347813,3.23282150500852,0.00445755475731467,0.339334164167853,-2.10527936037537
"LOC441666",-10.9464894586784,24.2854164047191,-3.2323248658353,0.00446249577978052,0.339334164167853,-2.10604129797623
"CCDC12",8.32856675222427,84.7776997568202,3.23190786549501,0.0044666486213227,0.339334164167853,-2.1066810484727
"NAGK",7.35556425762028,88.4780172353057,3.23134501550495,0.00447225995498302,0.339334164167853,-2.10754454849752
"TMED1",8.69891957978362,67.1672372147564,3.23109006481848,0.00447480395572443,0.339334164167853,-2.10793567936066
"SHMT2",7.01845308223081,74.6589066319228,3.23097357137504,0.0044759668455925,0.339334164167853,-2.10811439627539
"FEM1A",6.69866246282013,80.104018617215,3.22471682819262,0.00453886082346086,0.339334164167853,-2.11771243512773
"CSRP2",-6.75722796035321,37.5847018150649,-3.22457207924119,0.00454032605365527,0.339334164167853,-2.11793446891605
"RNASEH2B-AS1",-8.86943108985245,18.9341431503343,-3.22431921390823,0.00454288680898715,0.339334164167853,-2.11832234322415
"NOVA1",-11.3077155094237,12.120353528659,-3.22327520161314,0.0045534744404961,0.339334164167853,-2.11992374773919
"BAP1",6.23969541862564,80.0033620779216,3.218821497332,0.00459891252246737,0.339334164167853,-2.12675483550397
"TSGA13",-8.56428797859387,7.66936055175213,-3.2183848632787,0.00460339099849143,0.339334164167853,-2.12742450704512
"FOXG1",-10.4072630313355,11.1592954619215,-3.2178657480729,0.00460872101938791,0.339334164167853,-2.12822067226481
"FHL2",-6.01202329074627,47.4643340986264,-3.21689578433053,0.00461869631309606,0.339334164167853,-2.12970827669747
"MIR31HG",-10.900220602637,14.9423291432014,-3.21639972177227,0.00462380607421839,0.339334164167853,-2.13046906006961
"LOC100507283",-7.36880730369485,24.1542184692711,-3.21561514300295,0.00463189902591707,0.339334164167853,-2.13167230661494
"FAM53B",10.5309662678318,74.1646105556712,3.21315871889409,0.00465732679346583,0.339334164167853,-2.13543938690841
"C17orf62",7.03815981570607,78.4947580062365,3.21174905728712,0.00467198055206259,0.339334164167853,-2.1376010922117
"PACRG",-8.73027599827522,18.0870048460306,-3.2104591629559,0.00468542879783993,0.339334164167853,-2.13957907138533
"ARHGAP30",8.75899362634522,89.6242242213872,3.20899467312074,0.0047007432356185,0.339334164167853,-2.1418247081542
"RAB6C",-8.55807876695171,14.1506133493604,-3.20865093618604,0.00470434484118362,0.339334164167853,-2.14235178000263
"C1S",-9.17862226863849,24.7256234470991,-3.20826604600933,0.00470838084391216,0.339334164167853,-2.14294194927396
"LPCAT1",10.3654584961121,89.6872940994356,3.20820143724525,0.00470905867061356,0.339334164167853,-2.14304101622977
"THOC6",5.84191857723828,72.2386822517191,3.2069551481493,0.00472215248661308,0.339334164167853,-2.14495196574263
"EIF4G1",8.89341884891207,89.3377044555637,3.20621042768924,0.00472999368324534,0.339334164167853,-2.1460938263294
"MEIS1-AS3",-7.35900582430414,6.65050246696059,-3.20382476563919,0.00475519822659591,0.339334164167853,-2.14975155838709
"KIF24",-4.52769618743373,33.722275542052,-3.20361182684488,0.00475745429891212,0.339334164167853,-2.15007802870465
"SPOCK3",-9.85209908288647,11.9058692111095,-3.20197981280094,0.004774780152992,0.339334164167853,-2.15258011767246
"SELE",-8.37549808540654,11.6017522638531,-3.19950347474262,0.00480118740454961,0.339334164167853,-2.15637646751644
"THBS4",-11.7772965522101,27.758231221987,-3.19780934909485,0.00481933544908761,0.339334164167853,-2.1589735083296
"MYT1L",-16.9728367140123,25.284417402477,-3.19622844032041,0.00483633113583457,0.339334164167853,-2.16139688886229
"RAB35",3.60790035395401,73.204733691523,3.19547267214892,0.00484447676201653,0.339334164167853,-2.16255537333511
"RALGDS",5.6254009064132,77.7573977115508,3.19200280165752,0.00488204721966647,0.339334164167853,-2.16787389339316
"CDH17",-9.66428176818417,16.765978455339,-3.19191778866012,0.0048829712724192,0.339334164167853,-2.16800419280481
"TUBGCP2",6.82560560996359,75.7274611705649,3.19170381563518,0.00488529781863446,0.339334164167853,-2.16833214793174
"DFFA",5.64884494390735,77.1389117096137,3.19157999889734,0.00488664458281276,0.339334164167853,-2.16852192022367
"TTC5",4.21133427023861,64.0060960467838,3.18993230630697,0.00490460123130817,0.339334164167853,-2.17104725730753
"CEACAM8",-9.83170752145428,8.68518699847533,-3.18584408964585,0.00494943370556727,0.339334164167853,-2.17731258031728
"PHF19",4.4916429656924,76.4706831491529,3.18557125691814,0.00495243987022891,0.339334164167853,-2.1777306803681
"LOC285692",-8.30713731183053,8.1528670795294,-3.18152600258907,0.00499722167899443,0.339334164167853,-2.18392942405563
"SLC9A8",5.8055974059084,80.44298754356,3.18069279961017,0.00500649440664799,0.339334164167853,-2.18520609550166
"LOC392452",-12.8582335088261,12.5671908643891,-3.18051614744483,0.00500846252899577,0.339334164167853,-2.18547676613318
"RABAC1",10.2685282868661,94.6916167221404,3.17882797856716,0.00502730895865417,0.339334164167853,-2.18806335042503
"DNAJA3",4.47756107623925,77.5782497660851,3.17851032068129,0.00503086297071665,0.339334164167853,-2.18855004673744
"SAMM50",6.03561701137076,80.9469732322595,3.17835372547235,0.00503261588808684,0.339334164167853,-2.1887899708844
"CAMKK2",6.75235780399621,77.2999088455956,3.17691782158299,0.00504871714281623,0.339334164167853,-2.19098991174555
"PLP1",-8.48681815303177,5.96174010214263,-3.17608807512828,0.00505804427841901,0.339334164167853,-2.1922611207661
"GPS1",9.74491007878261,77.9159582911516,3.17514258004552,0.00506869304807299,0.339334164167853,-2.19370962494143
"PPP1R36",-12.2306300101858,28.2227989407581,-3.17335701883122,0.00508886291344466,0.339334164167853,-2.19644500749988
"DGKG",-5.01271266282763,31.4652921097191,-3.17308305230094,0.00509196459089607,0.339334164167853,-2.19686469675182
"INPP5B",4.32773982713206,64.1639941994813,3.17271475263902,0.00509613715746984,0.339334164167853,-2.1974288896186
"EDF1",7.96636676676909,96.3392649965474,3.17270904585694,0.00509620183740425,0.339334164167853,-2.19743763170691
"RNF40",6.96469108866492,75.5632506614461,3.17102245180881,0.00511535263794782,0.339334164167853,-2.20002122234589
"ARAF",6.74158847001554,81.9124832407225,3.17018731075669,0.00512486141820709,0.339334164167853,-2.20130047660827
"HDDC3",4.41270781968024,64.7655872165456,3.16808492814719,0.00514887526042585,0.339334164167853,-2.20452072897904
"RGS22",-11.8685807573248,11.8900912607506,-3.16807139794727,0.00514903016026842,0.339334164167853,-2.20454145274602
"LINC00886",-5.79416215675964,39.4377740726823,-3.16774252971177,0.00515279659166929,0.339334164167853,-2.2050451669472
"ROPN1L-AS1",-12.7437216549593,11.2434242312194,-3.16763982762171,0.00515397335950753,0.339334164167853,-2.20520247057875
"RNF167",5.99955964871569,71.8767532727255,3.16677836912558,0.00516385434550518,0.339334164167853,-2.20652190423632
"BECN1",8.07273811775153,81.7271052353538,3.16633219360624,0.00516897927391861,0.339334164167853,-2.20720526559772
"SZRD1",6.99918980647758,86.8656236009911,3.16501316799497,0.00518415911267529,0.339334164167853,-2.20922542837515
"RAMP2-AS1",-10.8664073787714,14.1350987528052,-3.16442186447747,0.00519097816969902,0.339334164167853,-2.21013101721155
"ABL1",9.17336324241045,73.6888619149567,3.16433181829049,0.00519201737213041,0.339334164167853,-2.21026892266455
"MIR367",-9.07587319187892,8.95722783058222,-3.1633770800598,0.00520304828384176,0.339334164167853,-2.21173107805593
"DNAH8",-9.53851558749511,31.2449745578642,-3.16195577363348,0.00521951223849517,0.339334164167853,-2.21390769094495
"EPHA6",-11.6471457685077,12.5949665495469,-3.16172624230032,0.00522217581899719,0.339334164167853,-2.21425919025556
"WDR18",7.6451703276967,64.2899835995994,3.1606674314703,0.00523447989750007,0.339334164167853,-2.21588059810357
"SZT2",5.66878950957022,67.772777963096,3.16002569334611,0.00524195108041034,0.339334164167853,-2.21686329672978
"NFIA",-7.45112403328303,46.9938537176861,-3.15961091660679,0.00524678548987331,0.339334164167853,-2.21749843722674
"METTL20",-3.95851290281998,48.0201732549028,-3.15951307689703,0.00524792648967939,0.339334164167853,-2.21764825630392
"SF3B2",8.92620844917527,100.682787828612,3.15879608140585,0.00525629543195646,0.339334164167853,-2.21874615657835
"NMUR2",-9.57787492991595,9.49259744205701,-3.1582472876639,0.00526270987996635,0.339334164167853,-2.21958648116247
"LINC01192",-10.1735029759605,9.40256434093361,-3.15419740955571,0.00531028264805435,0.339334164167853,-2.22578729316445
"WDR16",-8.3570282861173,11.7453621177816,-3.15388445002565,0.005313976307717,0.339334164167853,-2.22626643586651
"MTFR2",-6.68846758636485,47.6648515692612,-3.15329774330533,0.00532090758367514,0.339334164167853,-2.22716467411919
"GTSCR1",-12.6529368714157,22.2636579347881,-3.15320288660808,0.00532202903609467,0.339334164167853,-2.22730989657231
"POLR1A",6.90292874098907,64.3627015011166,3.15264715786874,0.00532860382629018,0.339334164167853,-2.22816068998478
"KCNK3",-7.45002579454944,5.53085432434461,-3.14872354466765,0.00537524980010353,0.339334164167853,-2.23416711705508
"AGMO",-9.57234705493432,9.1437045297486,-3.14662084189177,0.00540041149411878,0.339334164167853,-2.23738570574805
"PEPD",4.85270261406826,74.6450402332844,3.14611020161341,0.00540653931174281,0.339334164167853,-2.2381673049204
"SNX17",8.35508744578397,89.4154700571681,3.14607671288569,0.00540694142212516,0.339334164167853,-2.23821856317219
"ADARB2",-11.9449011797081,14.5218728249428,-3.14582647813598,0.0054099469979635,0.339334164167853,-2.23860157372062
"CTDSP1",7.17697639300013,81.1706934380108,3.14530370837456,0.00541623125678417,0.339334164167853,-2.23940171752796
"NHS",-7.56340404525156,21.3340659280152,-3.14336320383684,0.00543962053650331,0.339334164167853,-2.24237170471627
"SMCP",-8.82381815987971,5.0239909410988,-3.14320326914958,0.00544155264771321,0.339334164167853,-2.24261647993674
"MYOM2",16.5263130904074,61.8413883477857,3.1407639300831,0.00547110445711521,0.339334164167853,-2.24634965293859
"METRNL",12.5210016060043,92.8866662902326,3.14003510068515,0.00547996431098658,0.339334164167853,-2.24746499673864
"HELLS",-6.12470007204932,51.4107144382415,-3.13863725834662,0.0054969960307624,0.339334164167853,-2.24960406912955
"ADAT1",4.05732304520747,69.8139676650564,3.1336942000843,0.00555763857533398,0.339334164167853,-2.25716745232358
"LOC102723373",-9.95526527467262,16.1212018440952,-3.1329942507433,0.00556627824616873,0.339334164167853,-2.25823834223605
"TTLL12",9.61717048692785,67.5830235049996,3.13251206960821,0.00557223755648444,0.339334164167853,-2.25897604180426
"TACC3",3.47204104749032,74.9913141203032,3.13241978467952,0.00557337882109433,0.339334164167853,-2.25911722914573
"ZNHIT2",5.67585136211589,62.8477779990761,3.13227068460189,0.00557522318581176,0.339334164167853,-2.25934533741329
"SYP-AS1",-6.9819082342006,4.98865069594778,-3.13225300385455,0.00557544193572013,0.339334164167853,-2.25937238711715
"ADCK3",4.99957997651523,73.5283736218025,3.13189470919965,0.00557987663497256,0.339334164167853,-2.25992053707264
"LOC100506274",-6.67476730190787,26.5929082026447,-3.13078041624383,0.00559369048911872,0.339334164167853,-2.26162523441026
"FGF20",-9.49746137991235,7.45692304952843,-3.13003517462243,0.00560294781855737,0.339334164167853,-2.26276530271115
"LOC101593348",-9.16550239012787,19.8403752753791,-3.12917328846497,0.005613672715812,0.339334164167853,-2.26408377625013
"CDH12",-11.475564525124,10.8017993438335,-3.12801705824985,0.0056280917140007,0.339334164167853,-2.26585246079174
"FAM86FP",-9.64243690196614,34.0705454535644,-3.12742187079708,0.00563552818110185,0.339334164167853,-2.2667628904164
"LRRD1",-10.4096869540964,9.96573655917494,-3.12628065386662,0.00564981370780957,0.339334164167853,-2.26850850126321
"PDCD11",5.13616840346793,79.612828749714,3.12464303604175,0.00567037474309114,0.339334164167853,-2.27101328515791
"PNMAL1",-13.2131730197729,14.7133752682634,-3.12353794817943,0.00568429080128956,0.339334164167853,-2.27270346596177
"MAGEA10",-8.9768575437782,9.68500507248564,-3.1229718862156,0.00569143194043532,0.339334164167853,-2.27356920552575
"KCNU1",-11.503981349705,11.0221935404582,-3.12239634157943,0.00569870166875095,0.339334164167853,-2.27444942982045
"TRIM55",-9.69648570335711,12.4221534080846,-3.12232400674918,0.00569961597267721,0.339334164167853,-2.27456005569553
"MRPS26",5.11059382718078,78.2766316737089,3.11572328840652,0.00578365250772459,0.339334164167853,-2.28465368977477
"CHFR",6.565800434038,83.7753154503513,3.11523489454733,0.00578991818430608,0.339334164167853,-2.28540043049103
"YKT6",6.74954939051962,86.3722926467362,3.11307093603926,0.00581775955028271,0.339334164167853,-2.28870889968311
"PLSCR5",-11.095992264901,9.3205024192087,-3.11108405695196,0.00584343739956488,0.339334164167853,-2.29174639630667
"LRRC41",7.55194650023451,78.9040388801863,3.11062972150681,0.00584932458377025,0.339334164167853,-2.29244094226816
"RBM38",6.81489904254779,76.7745422045869,3.10972844167754,0.00586102027693292,0.339334164167853,-2.29381870004987
"FLNB",5.38085698019334,80.6117170005879,3.10760759690545,0.00588863187520232,0.339334164167853,-2.29706058157615
"RANBP17",-11.6815197725486,15.1607981970006,-3.10731052883713,0.00589250954716256,0.339334164167853,-2.29751465300151
"EPHA3",-12.4296810307249,15.8350049130566,-3.10726806001981,0.00589306410176593,0.339334164167853,-2.29757956657868
"NDUFS7",7.25897840676673,75.8703105926741,3.10353607509838,0.00594199499616275,0.339334164167853,-2.30328349009608
"TMCO2",-8.13314786300406,19.8437563643757,-3.10328590260554,0.00594528917101927,0.339334164167853,-2.30366582144037
